release_group_id,title,primary_type,secondary_types,first_release_date,artist_name,artist_ids,disambiguation,genres,tags,score,lb_total_listen_count,lb_total_user_count,artist_name_meta,tags_meta,lb_sitewide_listen_count_month,artist_catalog_strength,lastfm_source_used,lastfm_listeners,lastfm_playcount,lastfm_tags_item,lastfm_album_name,lastfm_track_name,lastfm_url,lastfm_error,lastfm_country_chart_hits,lastfm_best_country_rank,lastfm_total_country_playcount,lastfm_countries,days_since_release,log1p_lb_total_listen_count,log1p_lb_total_user_count,log1p_lb_sitewide_listen_count_month,log1p_artist_catalog_strength,score_popularity,score_users,score_sitewide,score_artist_strength,score_recency,trend_score_v0
e548fc9e-de19-42b9-8e64-d8831590b6ef,Schall & Rauch,EP,,2015-10-16,Veduric Ray,fc8c52da-d955-49f7-b140-5f141e278d4e,,,,,,,Veduric Ray,,,,album.getInfo,0.0,0.0,,Schall & Rauch,,https://www.last.fm/music/Veduric+Ray/Schall+&+Rauch,,,,,,3822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
7cd9ffa9-8860-4e97-840f-e7ce72a0f783,Weird High Voice,EP,Demo,2015-10-16,The Pardos,daf9586e-dee4-40f1-9703-e8654721a315,,,,,,,The Pardos,,,,album.getInfo,0.0,0.0,acoustic|indie|folk punk,Weird High Voice,,https://www.last.fm/music/The+Pardos/Weird+High+Voice,,,,,,3822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
58c733e4-a407-413d-a240-237822894610,Day One,EP,,2015-10-16,Sineglider,6514b723-19cc-4971-85a1-f76f730e6d76,,electronic,electronic,,,,Sineglider,electronic,,,album.getInfo,0.0,0.0,,Day One,,https://www.last.fm/music/Sineglider/Day+One,,,,,,3822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
2770c447-9b00-422e-922e-e44f20674f4a,Storm,EP,,2015-10-16,Mercy Isle,dd029a8f-3b40-4f67-a5e5-0bc705a40eaa,,,,,,,Mercy Isle,,,,album.getInfo,27.0,210.0,symphonic metal,Storm,,https://www.last.fm/music/Mercy+Isle/Storm,,,,,,3822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
56a443b8-c655-4c2e-a6c9-3ff92db87747,Saturdays=Youth: Remixes and B-Sides,EP,Compilation,2015-10-16,M83,6d7b7cd4-254b-4c25-83f6-dd20f98ceacd,,electronica,electronica,,,,M83,electronica,,,album.getInfo,22.0,100.0,,Saturdays=Youth: Remixes and B-Sides,,https://www.last.fm/music/M83/Saturdays=Youth:+Remixes+and+B-Sides,,,,,,3822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
32c921de-e25f-45f8-aa0c-f016cdbd154b,#Road2ruler: Vol. 1,EP,Mixtape/Street,2015-10-15,Z the Alien,b58e78fd-983c-4468-8fc8-468cf2212339,,,,,,,Z the Alien,,,,album.getInfo,0.0,0.0,,#Road2ruler: Vol. 1,,https://www.last.fm/music/Z+the+Alien/%23Road2ruler:+Vol.+1,,,,,,3823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
2be030b6-058c-4773-a56f-46752f41c056,Best of Me,EP,,2015-01-01,Melissa Harding,1736f9a6-f5d9-408a-a746-8e1b5cde3f3d,,,,,,,Melissa Harding,,,,album.getInfo,17.0,70.0,hard rock|rock|alternative rock|alternative|usa,Best of Me,,https://www.last.fm/music/Melissa+Harding/Best+of+Me,,,,,,4110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
4f5c2cf9-d783-424e-b15d-6c156301fb4a,Somber Sunflower,EP,,2015-10-15,Francois,433c3a20-f5e0-49ce-8182-bcd080aac398,,,,,,,Francois,,,,album.getInfo,0.0,0.0,,Somber Sunflower,,https://www.last.fm/music/Francois/Somber+Sunflower,,,,,,3823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
9752b70d-f1f2-4bb4-88dc-b18684ef2255,Branch Diagram,EP,,2015-10-11,Nat Lyon,f5906453-c733-40a8-8506-daa0fe25d7c2,,,,,,,Nat Lyon,,,,album.getInfo,0.0,0.0,,Branch Diagram,,https://www.last.fm/music/Nat+Lyon/Branch+Diagram,,,,,,3827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
9c58bad5-db47-4de3-9de6-193ca254d25a,Sacrifice,EP,,2015-10-12,My Sixth Shadow,d12588b0-e458-471a-a535-d0b566eaee6b,,alternative metal|alternative rock|coldwave|dark wave|gothic|gothic metal|gothic rock|industrial|synth-pop|synthwave,alternative metal|alternative rock|coldwave|dark wave|gothic|gothic metal|gothic rock|industrial|synth-pop|synthwave,,,,My Sixth Shadow,coldwave|gothic metal|dark wave|synth-pop|synthwave|gothic rock|alternative rock|industrial|gothic|alternative metal,,,album.getInfo,29.0,140.0,gothic rock|gothic metal|italian|gothic|metal,Sacrifice,,https://www.last.fm/music/My+Sixth+Shadow/Sacrifice,,,,,,3826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
fafd25d0-c893-49bd-ae59-6720f1890a9a,Nightfall,EP,,2015-10-13,Kai Randy Michel,041b67ce-8ee8-4e44-b8f2-4a8f4f4ef5c0,,electronic|techno,electronic|techno,,,,Kai Randy Michel,techno|electronic,,,album.getInfo,12.0,59.0,techno|minimal techno|german|electronic|minimal,Nightfall,,https://www.last.fm/music/Kai+Randy+Michel/Nightfall,,,,,,3825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
66902087-e008-4018-9261-02f0737a1bb6,Made From Scratch Vol. 2,EP,,2015-10-13,Guti Talavera,d6be3767-240e-4547-b272-a7a4c47a0794,,chillout|instrumental hip hop|nu jazz,chillout|instrumental hip hop|nu jazz,,,,Guti Talavera,instrumental hip hop|chillout|nu jazz,,,album.getInfo,1.0,3.0,,Made from Scratch Vol. 2,,https://www.last.fm/music/Guti+Talavera/Made+from+Scratch+Vol.+2,,,,,,3825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
739df03f-d449-4d00-becd-f2d69f08e299,Runaway,EP,,2015-10-14,Aplah,22092937-09d2-4327-b6b0-44e35cb8c1ee,,electronic|house,electronic|house,,,,Aplah,house|electronic,,,album.getInfo,0.0,0.0,,Runaway,,https://www.last.fm/music/Aplah/Runaway,,,,,,3824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
6f3b28a1-4293-4b3c-86d8-a3510f29c69d,Xperience EP.,EP,,2015-10-14,Alfonso X.,0b6a7db8-9dd6-4d8a-8ad0-857b327adcf3,,instrumental|instrumental hip hop,instrumental|instrumental hip hop,,,,Alfonso X.,instrumental|instrumental hip hop,,,album.getInfo,1.0,7.0,,Xperience EP.,,https://www.last.fm/music/Alfonso+X./Xperience+EP.,,,,,,3824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
584001e3-459a-4d9f-9f40-59ab0507aed6,The Moon With 2 Faces,EP,,2015-10-10,Chrisy Mc Cullagh,6a290f27-c64f-4f69-bf82-1893b8879ae7,,dubstep|folk rock|jazz,dubstep|folk rock|jazz,,,,Chrisy Mc Cullagh,jazz|dubstep|folk rock,,,album.getInfo,0.0,0.0,,The Moon With 2 Faces,,https://www.last.fm/music/Chrisy+MC+Cullagh/The+Moon+With+2+Faces,,,,,,3828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
4238b882-0015-44b3-b065-2a4890a144df,Evil,EP,Demo|Live,2015-10-11,The Holy,0c6618d0-7eba-4e39-9acd-c00483aa5def,,,,,,,The Holy,,,,album.getInfo,0.0,0.0,indie rock|rock|indie pop|finnish|finland,Evil,,https://www.last.fm/music/The+Holy/Evil,,,,,,3827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
698a313d-40d6-4153-8da9-00c119f0193f,Erosion in the Confines of Divine Light,EP,,2015-10-09,Archaic Execution,9bf9086a-7e29-4813-8fd5-a38655b86faf,,ambient|black metal|drone|harsh noise|industrial|noise,ambient|black metal|drone|harsh noise|industrial|noise,,,,Archaic Execution,industrial|noise|harsh noise|drone|ambient|black metal,,,album.getInfo,2.0,15.0,ambient|black metal|industrial|black noise|blackened noise,Erosion in the Confines of Divine Light,,https://www.last.fm/music/Archaic+Execution/Erosion+in+the+Confines+of+Divine+Light,,,,,,3829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
f77a04a7-d9b7-4305-82fa-9c3734acd2a9,Watching All The Ships,EP,,2015-10-09,Ridley Woof,91f0de15-0828-42a2-82c4-326917b508a6,,alternative pop|blues|rock,alternative pop|blues|rock,,,,Ridley Woof,alternative pop|blues|rock,,,album.getInfo,0.0,0.0,,Watching All The Ships,,https://www.last.fm/music/RIDLEY+WOOF/Watching+All+The+Ships,,,,,,3829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
54b100ab-3750-4fbf-af64-6c854dcbcf2f,Paula Fernandes,EP,,2015-10-09,Paula Fernandes,e59b2cdc-378b-42e8-b87a-a022b5f9a549,,,,,,,Paula Fernandes,,,,album.getInfo,1486.0,27390.0,sertanejo|brazilian|country|mpb|acoustic,Paula Fernandes,,https://www.last.fm/music/Paula+Fernandes/Paula+Fernandes,,,,,,3829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
721dfafe-3a03-490f-a84d-b84baa7d6f60,Los síntomas,EP,,2015-01-01,Luminaria,ed1d9baf-96d8-4c6b-8b9d-4d8dedcbb995,,,,,,,Luminaria,,,,album.getInfo,13.0,116.0,gothic metal|metal|polish|progressive metal|gothic,Los Síntomas,,https://www.last.fm/music/Luminaria/Los+S%C3%ADntomas,,,,,,4110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
68c4228d-b645-4f46-b877-70307ae56c1d,A Painting of the Universe,EP,,2015-01-01,Lucy Wise Trio,a9471623-02fb-4b9e-adce-e422bdfdd7e5,,,,,,,Lucy Wise Trio,,,,album.getInfo,3.0,40.0,,A Painting of the Universe,,https://www.last.fm/music/Lucy+Wise+Trio/A+Painting+of+the+Universe,,,,,,4110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
521f3799-6968-463f-91af-834f5837b879,Historias de Amor (Maketa 2015),EP,,2015-10-08,El Koper,1b17321f-fcb2-4a62-968d-359453de991e,,punk,punk,,,,El Koper,punk,,,album.getInfo,0.0,0.0,,Historias de Amor (Maketa 2015),,https://www.last.fm/music/El+Koper/Historias+de+Amor+(Maketa+2015),,,,,,3830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
e695a18c-56d5-454a-95e3-19d268520d92,Let's Go,EP,,2015-10-06,Kotapski & Schmidt,21cf51b4-f4fd-4f39-b2e2-28d3ee37003d|800f28f1-38cb-435c-99c7-4ab5bde83b6e,,,,,,,Kotapski & Schmidt,,,,album.getInfo,0.0,0.0,,Let's Go,,https://www.last.fm/music/Kotapski+&+Schmidt/Let%27s+Go,,,,,,3832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
e12edc02-36a3-40d7-a7d5-8ff76561cb51,Disjointed,EP,,2015-01-01,Lynne[a],bf55c627-9f8c-4850-bc28-0da99df33e46,,,,,,,Lynne[a],,,,album.getInfo,9.0,99.0,,Disjointed,,https://www.last.fm/music/Lynne%5Ba%5D/Disjointed,,,,,,4110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
c633203a-455d-47b3-81cf-c42b852b141c,Phantom,EP,,2015-01-01,Lustre,04a52aae-c033-456e-9b6e-18b4854254a3,,,,,,,Lustre,,,,album.getInfo,1686.0,14357.0,ambient black metal|impossible for liberals to deal with|atmospheric black metal|black metal|ambient,Phantom,,https://www.last.fm/music/Lustre/Phantom,,,,,,4110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
3971234f-b962-488a-96b1-272d5fe1dfb2,EP,EP,,2015-01-01,Júníus Meyvant,b0412e30-6200-4972-94b3-efd0c76534ea,,soul,soul,,,,Júníus Meyvant,soul,,,album.getInfo,25636.0,93893.0,folk|2014|singer-songwriter|2015|groovy,EP,,https://www.last.fm/music/J%C3%BAn%C3%ADus+Meyvant/EP,,,,,,4110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
423f15e7-8b20-4a23-8195-89e496f23364,The Stuff Dreams Are Made Of,EP,,2015-10-03,Corbin Roof,46c27c08-ea77-49fe-85d9-d84d9c50c0c7,,ambient|electro|electronic|electronica|experimental,ambient|electro|electronic|electronica|experimental,,,,Corbin Roof,electro|experimental|electronic|electronica|ambient,,,album.getInfo,1.0,3.0,,The Stuff Dreams Are Made Of,,https://www.last.fm/music/Corbin+Roof/The+Stuff+Dreams+Are+Made+Of,,,,,,3835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
4d713511-1beb-4563-9934-b476178981cc,Hey Girl,EP,,2015-10-03,Ayron Michael,a3da604c-3515-4bfa-b253-a53926f06331,,,,,,,Ayron Michael,,,,album.getInfo,1.0,1.0,,Hey Girl,,https://www.last.fm/music/Ayron+Michael/Hey+Girl,,,,,,3835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
03f4a390-8613-46df-ba82-78c284a025b7,Whiskey Supercharger,EP,,2015-10-04,Whiskey Supercharger,9e4c2a76-69ca-4a4d-8e12-2e7500c424d9,,,,,,,Whiskey Supercharger,,,,album.getInfo,2.0,7.0,,Whiskey Supercharger,,https://www.last.fm/music/Whiskey+Supercharger/Whiskey+Supercharger,,,,,,3834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
a23ca793-8e82-466a-8ded-56aae3d27eb5,The Orange Print : Bronco Music,EP,,2015-10-04,Innerstate Ike,9a0b5321-2083-4ba7-91aa-35bd580ec3e5,,hip hop,hip hop,,,,Innerstate Ike,hip hop,,,album.getInfo,0.0,0.0,daddy|spotify,The Orange Print : Bronco Music,,https://www.last.fm/music/Innerstate+Ike/The+Orange+Print+:+Bronco+Music,,,,,,3834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
65b3aae9-6a0f-449c-b1d2-b7b85c0efdc2,Kevin Onedr,EP,,2015-10-05,Kevin Onedr,edc084a3-5c45-4128-8f9a-8531ce78c33e,,,,,,,Kevin Onedr,,,,album.getInfo,0.0,0.0,,Kevin Onedr,,https://www.last.fm/music/Kevin+Onedr/Kevin+Onedr,,,,,,3833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
bb1e9eeb-da1b-44f4-9707-46885d99d8c3,All Saint's day,EP,,2015-10-02,A Pregnant Light,c5f0b4b9-f11a-4e8c-8513-8305a6843e51,,,,,,,A Pregnant Light,,,,album.getInfo,8.0,109.0,black metal|metal|post-black metal|atmospheric black metal|psychedelic black metal,All Saint's Day,,https://www.last.fm/music/A+Pregnant+Light/All+Saint%27s+Day,,,,,,3836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
4ae38045-ca49-4a9e-8f95-983b862182a6,Headlights,EP,,2015-10-03,Seasurfer,c7ef41f5-61c5-4eb4-9278-2e931f768d35,,electronic|rock|shoegaze,electronic|rock|shoegaze,,,,Seasurfer,shoegaze|electronic|rock,,,album.getInfo,67.0,1441.0,shoegaze|dream pop|noise|germany|german,Headlights,,https://www.last.fm/music/Seasurfer/Headlights,,,,,,3835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0ae9df89-bf7d-4fb3-82c0-a74f19123944,Blind Faith EP,EP,,2015-10-02,Dave Hanson,6becfd7c-a4fb-4698-8013-86cc7fb2cd62,,blues,blues,,,,Dave Hanson,blues,,,album.getInfo,0.0,0.0,,Blind Faith EP,,https://www.last.fm/music/Dave+Hanson/Blind+Faith+EP,,,,,,3836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
e2e749c1-4093-43ea-967b-96cb61e0fc05,[untitled],EP,,2015-10-01,Lnrdcroy,09b9cc17-ee55-4265-bb0d-e633f1805b88,,ambient|deep house|electronic|experimental|techno,ambient|deep house|electronic|experimental|techno,,,,Lnrdcroy,electronic|deep house|techno|ambient|experimental,,,album.getInfo,9.0,57.0,techno|ambient|electronic|outsider house|canada,[untitled],,https://www.last.fm/music/Lnrdcroy/%5Buntitled%5D,,,,,,3837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
b51c8185-d0de-434f-b733-30e9d1ef1010,Sarwari,EP,,2015-10-01,Hawk,5d1101b4-3804-419f-a263-6b1b1ac8802f,,,,,,,Hawk,,,,album.getInfo,3.0,12.0,heavy metal|rock|metalcore|progressive trance|glam metal,Sarwari,,https://www.last.fm/music/Hawk/Sarwari,,,,,,3837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
5f551f33-a54a-4277-a266-0811072e3244,Grimorivm,EP,Demo,2015-10-01,Grimorivm,0bfcf2b7-b9f9-4496-aa18-8c806eeaa4de,,,,,,,Grimorivm,,,,album.getInfo,0.0,0.0,black metal|doom metal|blackened doom metal,Grimorivm,,https://www.last.fm/music/Grimorivm/Grimorivm,,,,,,3837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
86539f46-7395-4e62-880b-2ef31ceeb709,Bullet Proof E.P.,EP,,2015-10-01,b.b. (brown bear),6f072d32-079c-454c-86f6-8dcc0a963729,,,,,,,b.b. (brown bear),,,,album.getInfo,0.0,0.0,,Bullet Proof E.P.,,https://www.last.fm/music/B.B.+(Brown+Bear)/Bullet+Proof+E.P.,,,,,,3837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
afe547d6-5156-4760-9e22-6ead1a8d2e34,SHiFT,EP,,2015-10-01,Seb Morgan,9eeb4ce8-f46e-47b5-a72b-61d7828c7b65,,,,,,,Seb Morgan,,,,album.getInfo,1.0,1.0,,Shift,,https://www.last.fm/music/Seb+Morgan/Shift,,,,,,3837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
616ea4e9-2825-4750-af2a-53ff0a51b15a,Kuji Kiri,EP,,2015-10-01,Qeuyl,bef5ae67-158a-435d-9156-2030217a3e1a,,pop,pop,,,,Qeuyl,pop,,,album.getInfo,6.0,836.0,qeuyl kuji kiri|kuji kiri ep|qeuyl|like that|tinkerbells,Kuji Kiri,,https://www.last.fm/music/Qeuyl/Kuji+Kiri,,,,,,3837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
adb8cb6a-d501-4b96-8e3b-8d0ff669bf5c,U pravcu kazaljke na zidu,EP,,2015-01-01,Josip A Lisac,7d6a983a-485d-4cb6-a7a4-18930d220200,,,,,,,Josip A Lisac,,,,album.getInfo,9.0,42.0,,U pravcu kazaljke na zidu,,https://www.last.fm/music/Josip+A+Lisac/U+pravcu+kazaljke+na+zidu,,,,,,4110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
2fd5fe36-534f-48f4-bb81-b69bd071aa5a,We Are the Phoenix,EP,,2015-01-01,Ashes of Your Nightmare,7adb4d1b-9b78-49b2-a728-058cd87a263b,,metalcore|rock,metalcore|rock,,,,Ashes of Your Nightmare,rock|metalcore,,,album.getInfo,0.0,0.0,,We Are the Phoenix,,https://www.last.fm/music/Ashes+Of+Your+Nightmare/We+Are+the+Phoenix,,,,,,4110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
d64ee393-15c2-43e6-9348-38063ddc9584,Oasis Room,EP,,2015-01-01,Hysteric,c888d898-66a7-4335-a90b-5af51f8e1e20,,disco|electronic,disco|electronic,,,,Hysteric,disco|electronic,,,album.getInfo,18.0,132.0,visual kei|japanese|j-rock|jrock|australian,Oasis Room,,https://www.last.fm/music/Hysteric/Oasis+Room,,,,,,4110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
3bbaecaf-e8f3-4737-ac19-b56ed6e121e1,Sofia,EP,,2015-01-01,Cat Eliza T,c2ebf0b0-c54d-4bc6-92ad-745429a4724b,,,,,,,Cat Eliza T,,,,album.getInfo,1.0,17.0,,Sofia,,https://www.last.fm/music/Cat+Eliza+T/Sofia,,,,,,4110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
295de81b-0544-4834-8bbc-4c85b5906b7e,Let The Blood Run / Black Burning Skies,EP,Compilation,2015-01-01,HeadCrusher,38fcebdc-1b8f-4b14-8fc7-81056a75457d,,melodic death metal|rock,melodic death metal|rock,,,,HeadCrusher,rock|melodic death metal,,,album.getInfo,1.0,81.0,thrash metal|surabaya|indonesian|thrash revival|indonesia,Let The Blood Run / Black Burning Skies,,https://www.last.fm/music/Headcrusher/Let+The+Blood+Run+%2F+Black+Burning+Skies,,,,,,4110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
1f9235b0-5949-4613-9b89-2a218efc4170,Search for Tomorrow,EP,Demo,2015-01-01,Foredoomed,91138d66-f877-4da9-bf7b-e4f9389c50df,,,,,,,Foredoomed,,,,album.getInfo,1.0,4.0,melodic death metal|progressive metal|finnish|death metal|progressive death metal,Search for Tomorrow,,https://www.last.fm/music/Foredoomed/Search+for+Tomorrow,,,,,,4110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
01b24057-b4a1-42c5-bb3c-8fea8adfcd73,MMXIV,EP,Demo,2015-01-01,Dive Your Head,17a520fe-97e0-4697-a7b3-4a1d7c686255,,,,,,,Dive Your Head,,,,album.getInfo,2.0,8.0,alternative metal|french|hardcore|france|sens,MMXIV,,https://www.last.fm/music/Dive+Your+Head/MMXIV,,,,,,4110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
16f2b491-0a7c-47bb-9e31-47b48d7e39b7,Runes Writ In Rust,EP,,2015-01-01,Et Nihil / Awen,24db0459-22c0-49f2-a5e3-f26900007829|6b631bae-ad4b-4cfb-a7c2-0b46880fb0cc,,neofolk|rock,neofolk|rock,,,,Et Nihil / Awen,rock|neofolk,,,album.getInfo,1.0,10.0,neofolk|ambient|martial industrial|ambientlive|dark ambient,Runes Writ In Rust,,https://www.last.fm/music/Et+Nihil+%2F+Awen/Runes+Writ+In+Rust,,,,,,4110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
51229a9f-680a-4a20-9f12-76395607547e,Polymorphisme Instanciée / Uniformisation Judiciaire,EP,,2015-01-01,Eric Zographos,8b16c14c-6515-4e94-b560-aba5ed4a4750,,,,,,,Eric Zographos,,,,album.getInfo,1.0,1.0,,Polymorphisme Instanciée / Uniformisation Judiciaire,,https://www.last.fm/music/Eric+Zographos/Polymorphisme+Instanci%C3%A9e+%2F+Uniformisation+Judiciaire,,,,,,4110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
e07d3afc-d639-437b-8df8-869d9a35aee9,Agoraphobia,EP,,2015-01-01,El Capitán Elefante,f3e65782-ba08-4a4e-a20c-9b33707e6e5c,,,,,,,El Capitán Elefante,,,,album.getInfo,35.0,252.0,,Agoraphobia,,https://www.last.fm/music/El+Capit%C3%A1n+Elefante/Agoraphobia,,,,,,4110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
865ad7c6-de59-4ad9-826a-454acb3d33a3,Red,EP,,2015-01-01,Eduardo Giardina,bd58a17a-65a6-4051-a20c-e975b6476ad6,,,,,,,Eduardo Giardina,,,,album.getInfo,0.0,0.0,,Red,,https://www.last.fm/music/Eduardo+Giardina/Red,,,,,,4110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
88af2a64-276b-42ae-ba6b-c454ee9421e3,Último suspiro,EP,,2015-01-01,Dia dos Mortos,cff61d46-c581-451e-b476-4465508528fc,,horror punk,horror punk,,,,Dia dos Mortos,horror punk,,,album.getInfo,2.0,7.0,horror punk,Último Suspiro,,https://www.last.fm/music/Dia+Dos+Mortos/%C3%9Altimo+Suspiro,,,,,,4110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
3084924e-bdc5-4ce7-bb71-01ccff2a8368,Lettres Mortes,EP,,2015-01-01,DO:NO,a6010855-db5e-4b1a-be10-6a4ee9056f0b,,,,,,,DO:NO,,,,album.getInfo,3.0,16.0,,Lettres Mortes,,https://www.last.fm/music/DO:NO/Lettres+Mortes,,,,,,4110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
4cb141fe-9cca-432b-ab11-f28c3f5eeb2b,It's Necrotic,EP,Demo,2015-01-01,Cartilage,f72def6a-ea9b-4664-9fa8-441d7b507025,,,,,,,Cartilage,,,,album.getInfo,32.0,126.0,i want to have sex with this song|death metal|old school death metal|finnish death metal|finnish,It's Necrotic,,https://www.last.fm/music/Cartilage/It%27s+Necrotic,,,,,,4110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
e274e324-7cf8-4317-8037-4cf0da06b6ec,Ténèbres et Lumière,EP,,2015-01-01,Jean-Marie Galaxy & Stéphane Comsos,8b16c14c-6515-4e94-b560-aba5ed4a4750,,,,,,,Jean-Marie Galaxy & Stéphane Comsos,,,,album.getInfo,0.0,0.0,,Ténèbres et Lumière,,https://www.last.fm/music/Jean-Marie+Galaxy+&+St%C3%A9phane+Comsos/T%C3%A9n%C3%A8bres+et+Lumi%C3%A8re,,,,,,4110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
06b9a7e3-ebfe-4701-aca2-6f4f81af7196,Underground Resistance,EP,,2015-01-01,C.O.F.O.C. / Ortvsvs,94c72218-5e70-40f8-89be-65f48effc85b|ba629f15-db2b-4b29-92ba-a15651b23523,,black metal|electronic|noise|rock,black metal|electronic|noise|rock,,,,C.O.F.O.C. / Ortvsvs,rock|electronic|noise|black metal,,,album.getInfo,0.0,0.0,,Underground Resistance,,https://www.last.fm/music/C.O.F.O.C.+%2F+Ortvsvs/Underground+Resistance,,,,,,4110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
dfbb7587-e6c9-4bf1-960a-f74fa0e35e31,She's Gone - EP,EP,,2015-01-01,Bryce Bangs,c9355d12-7cb1-46b0-86e6-3737b758f82d,,,,,,,Bryce Bangs,,,,album.getInfo,16.0,75.0,funk_add_to_lidarr_batch_4,She's Gone - EP,,https://www.last.fm/music/Bryce+Bangs/She%27s+Gone+-+EP,,,,,,4110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
354fc169-3ebf-42fd-b7d1-0a263706361a,King Kong Vol. III,EP,,2015-01-01,Bob Schneider,664725d2-c2ee-46dd-8ab2-48e1a19b14d3,,,,,,,Bob Schneider,,,,album.getInfo,1.0,1.0,rock|singer-songwriter|alternative|texas|austin,King Kong Vol. III,,https://www.last.fm/music/Bob+Schneider/King+Kong+Vol.+III,,,,,,4110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
80ade1ac-301b-4b68-bb39-a175205b10ad,Sunday Daemons,EP,,2015-01-01,Benn Hexaspectrum,4932bfd3-8f5d-4e20-93bd-6508cdf62089,,rock,rock,,,,Benn Hexaspectrum,rock,,,album.getInfo,0.0,0.0,,Sunday Daemons,,https://www.last.fm/music/Benn+Hexaspectrum/Sunday+Daemons,,,,,,4110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
